0.2034280559314389,0.2748549763694249,0.07894232290393183,-0.07724344737302008,-0.09217689425980798,0.03779237949433192,0.0014282639478435993,0.0,-0.10541756804158386,-0.1004887168201122,-0.0844807335062896,0.0,-34.83679476523206,0.08698747006675583,0.08491496783606549,0.016306759574844763,0.00026591040783179135,0.1120784876693402,0.06153772759206982,0.07395065850728386,0.1024859737667086,0.11164198013012921,39.23134900010688
0.3071718538565629,0.46480011438653634,0.17492898242015495,-0.11211596381544672,-0.12566247530463445,0.055895503542172396,0.003124307316233007,0.0,-0.17259729790897665,-0.15612063858099814,-0.10049439471269322,0.0,-76.35097135831921,0.12889467688885847,0.12937258854186953,0.03726747994935383,0.0013888650617754896,0.19341349421090137,0.06588385689520183,0.10098554130279348,0.1565063147674391,0.1908837633075162,87.77727496131263
0.2070365358592693,0.46019948141802547,0.10032533963167838,-0.08769301121591776,-0.10557315458270228,0.06943466108904141,0.0048211721605500414,0.0,-0.172890369772077,-0.15323933472621182,0.0,0.0,-40.25109214810625,0.11738519611273603,0.10826098020433933,0.04774315743610997,0.0022794090819691823,0.1914859684139484,0.06319102165631085,0.06768301484396663,0.16607545930046083,0.1903532586853267,53.87980501574584
0.19440685611186287,0.39299955894862715,0.10634375284248897,-0.1124824889332728,-0.13045808152300103,0.045971254303002605,0.0021133562221913355,0.0,-0.14870856813558964,-0.14547519882257004,-0.09991518575268699,0.0,-48.479952730240576,0.1190203235656086,0.12074258922415414,0.03438241617015165,0.0011821505416975057,0.1662023135664011,0.06371660023440018,0.08867215226119615,0.15218961777314238,0.16557484029687763,51.29775945677731
0.22507893549842128,0.7089167739526943,0.18728801649419596,-0.1536910838368114,-0.17280647473508742,0.09256196557888949,0.008567717471827522,0.0,-0.2624668915852444,-0.2385394862207429,-0.0949012709518913,0.0,-76.6918508345689,0.19846160108220068,0.21098582470832034,0.07906421181414745,0.006251149589792374,0.29812045905813583,0.06816514745745611,0.1262502534350709,0.27468101315823334,0.29714226299433666,99.03233894001814
0.6350924672981506,0.5047775486886253,0.36763137236738624,-0.12001304411572238,-0.12357016757635472,0.041473890166711325,0.001720083565560434,0.0,-0.18364851042338723,-0.13860367834323667,-0.10436451889969289,0.0,-168.9783661149371,0.12496742954738659,0.11034987624174539,0.043192624943149356,0.0018656028494795677,0.21219561739154474,0.0717492862066908,0.09331098404575631,0.15729391291307016,0.20830535722011229,175.9541408027203
0.6847090663058186,0.5381139454013932,0.38048279476341096,-0.10396889608772084,-0.10386225706517775,0.06451133549953526,0.004161712407933598,0.0,-0.22403924844113646,-0.12485088768254458,-0.08742773739569853,0.0,-157.82478426116023,0.13120266971753844,0.13260302421199727,0.037332435236365445,0.0013937107206774203,0.20826529239963798,0.07465393828003543,0.10605144659158364,0.16047992216924736,0.1894322710131357,199.16565263122334
0.32473359506449806,0.5476115671958727,0.1922795719833665,-0.09857159244628945,-0.10111301918469784,0.05703007501197783,0.003252429455871818,0.0,-0.1824581816425674,-0.13722710774832853,-0.07757690201097829,0.0,-114.14590405280317,0.12805739047977882,0.12217548826988456,0.05841736014853596,0.0034125879667237574,0.2284276690187138,0.05243750133581887,0.08275334505591285,0.17945705239209023,0.2250563282819282,148.29045817558386
0.22546270330902973,0.5914692161177596,0.14692143000562383,-0.11857567931658929,-0.1301259710784572,0.08006216662331758,0.006409950524419869,0.0,-0.24070813716340642,-0.17595853434645684,-0.07397952459037327,0.0,-95.33484617053779,0.13083782274341885,0.1328979076532859,0.043331413544120304,0.0018776113997315727,0.20362541968632342,0.05931487934685116,0.09465728984652616,0.1649841567591858,0.20062981145215059,105.19360948570875
0.35165451486259114,0.609186416025498,0.22510095752361636,-0.12722188805362164,-0.12689500861350822,0.050662633057933164,0.002566702388362782,0.0,-0.20150855284931551,-0.16780883960740192,-0.09049457140008921,0.0,-159.53624761924152,0.11778069791949784,0.10300937704409327,0.08086330155366647,0.006538873538159199,0.2551293443803512,0.0,0.06200015555698344,0.19190044575002016,0.2502046812657282,147.6969951910503
0.27117218171620866,0.30452868420563695,0.07372310641363786,-0.007515308086028057,0.0,0.02305340837857287,0.0005314596378692537,0.0,-0.07862679917658746,0.0,0.0,0.0,-7.267302919189131,0.09654090457380038,0.09690491301416031,0.02663836002679329,0.0007096022249170587,0.14916973026681657,0.05703826758969685,0.07361703387418622,0.11455126548015808,0.14643314669758992,93.35505472286496
0.3261357263039821,0.5157837550957485,0.16098458407465635,-0.08147038833184919,-0.0829039850431943,0.08033342259641457,0.006453458786054131,0.0,-0.21773881428180225,-0.15682413530005163,0.0,0.0,-94.75006162994062,0.1074572246863808,0.10244591057710897,0.031024618739207106,0.0009625269679131608,0.16758102693939478,0.06010904978171154,0.08859840975471561,0.12864829749649198,0.16348944725007444,124.97275231026087
0.2832305103757712,0.8845168591199596,0.2132541267404585,-0.11754758625897316,-0.10407250934922574,0.10645136616697984,0.01133189335881642,0.0,-0.3106721799692014,-0.19803162064080246,0.0,0.0,-118.72306212156289,0.1706344679242681,0.1440903059488689,0.0938111886798013,0.00880053912151728,0.35257548119535825,0.06114145742943755,0.09210717390010967,0.24444144483903335,0.34710388375740286,172.34081260351078
0.36371284352215366,0.5865918884211531,0.21252163322317824,-0.07584276720300699,-0.09375981742129448,0.05893368350805276,0.00347317905182733,0.0,-0.1523739452672422,-0.12322081199782904,0.0,0.0,-98.36806906230007,0.147799574568692,0.09566495687315665,0.09666704219201933,0.009344517046153644,0.2914271211114531,0.050674014637095394,0.07089571222480076,0.26302777617556866,0.2892847562676554,191.69604821559352
0.16040381379697138,0.44586266653786133,0.09528745444572953,-0.0826549050423794,-0.11205087125624466,0.05518430714811072,0.003045307755417024,0.0,-0.14036006633944315,-0.12221393054270385,0.0,0.0,-47.27860568424102,0.14471373219032746,0.16027315254570929,0.043811670887989575,0.0019194625059975135,0.1957521535112504,0.06160748014029779,0.10997153173764154,0.18091151464839939,0.19495690242736285,82.77625481286731
0.10123387549074593,0.484549218304665,0.06967541000163431,-0.14706704118760966,-0.15728227416430915,0.04935182678407504,0.0024356028069253467,0.0,-0.20291670642463794,-0.19041900251990113,-0.11226413815281794,-0.07517080677797311,-53.09120186872708,0.11636172239748879,0.12178681108079589,0.036801713558376185,0.0013543661208327696,0.16345183290212462,0.05565611292486035,0.0830738301262783,0.15173393640991428,0.16295087532391175,42.00658178549345
0.23864273696017949,0.4068430351641437,0.12930313166284452,-0.0682712982616508,-0.0951475520044168,0.053712397442623586,0.002885021639034357,0.0,-0.12474634546814896,-0.11715519073001694,0.0,0.0,-58.09887482066483,0.13911036138885988,0.14508862681922224,0.041788233636390434,0.0017462564704495526,0.19659169319320663,0.058517471760907325,0.11372413575692114,0.17366645238838044,0.1953282844690864,118.38291754191977
0.0973079080201907,0.405464530889613,0.047433966185340626,-0.07721602443332898,-0.09046818785252594,0.055146981256909255,0.0030411895417499007,0.0,-0.14355235673071864,-0.12654195253085523,0.0,0.0,-26.793960478365154,0.10935784871317121,0.11310563206570359,0.04084189400035031,0.0016680603055358506,0.16253962606869818,0.05259282836403115,0.07475792211758765,0.14799054974082834,0.16190988727011718,37.94717350347041
0.3309029725182277,0.7128564006989768,0.23972254311641894,-0.12659564475065024,-0.13161474632413822,0.10067178828279462,0.010134808956055825,0.0,-0.28778313001584194,-0.21555899592658642,0.0,0.0,-149.38286080576728,0.15068383557236742,0.1382825903147663,0.06986542082020128,0.004881177026383815,0.27509825942729316,0.06509279314763014,0.07932026403181192,0.21652187641143733,0.26925439766932807,177.80692597539354
0.37212563095905776,1.0,0.3331793248737146,-0.18602000524349127,-0.1667437920495872,0.0773655318615722,0.005985425520223943,-0.07231326536988761,-0.3547091963992653,-0.23763256695738244,-0.12000876326887333,-0.08071808207620768,-246.84854695811293,0.15666727395366958,0.14867466133992693,0.09040822828874297,0.008173647742309465,0.3780393271392344,0.0,0.10463973172278654,0.18464016396876606,0.35747902233282947,207.89747253651953
1.0,0.830017466202746,1.0,-0.1549931364175949,-0.14856815127656275,0.10314339904663336,0.010638560766893047,0.0,-0.36199119597813423,-0.21334699210852442,-0.10409620127541666,0.0,-552.7055244651434,0.22775186146371645,0.24255105326556986,0.11474412293898754,0.013166213749037486,0.40121125310780414,0.0,0.13605740378417908,0.33118673585818625,0.37959016448944266,812.1631379796129
0.5623255813953488,0.45228519033928277,0.5645216116505675,-0.13742160766020675,-0.14988306993848338,0.0673143823754993,0.004531226074594932,0.0,-0.22434427808947727,-0.18622096911431482,-0.09941346619370878,0.0,-166.14272366118996,0.13595278166593447,0.137931433441146,0.04916948489802988,0.0024176382451375883,0.22996911459048303,0.06464671101190991,0.08995162132618098,0.1744041822203989,0.22311814253454235,164.36691303411476
0.23162790697674418,0.30580512283393435,0.19629057293921,-0.10180178578932106,-0.1313728379898749,0.05152281146994886,0.0026546001017678936,0.0,-0.1432696072632211,-0.13496120993051824,-0.09094187923740778,0.0,-50.69728932308189,0.1289651874918183,0.14499037463229505,0.03488155498014259,0.0012167228778327103,0.16742198266766523,0.059889035604633455,0.10296115251457033,0.15541348412398862,0.1667447042707864,64.22466337092551
0.3404651162790698,0.32246707125764357,0.2671334371165148,-0.09366098682916864,-0.10950144329319636,0.05122275262513748,0.0026237703864960284,0.0,-0.1442729276285487,-0.13319372439302082,-0.0844472280273652,0.0,-68.55984235895144,0.11999778375185197,0.11868682727440087,0.03517064356143383,0.0012369741685254272,0.18224375130587064,0.06105964413358564,0.09503522214056197,0.1456376423622248,0.1801707087606674,87.83837770635564
0.49627906976744185,0.44566027973194183,0.46159112091030907,-0.1269432593779509,-0.14091815861349663,0.0705073896169462,0.0049712919905958546,0.0,-0.22159636950680908,-0.17288875232268258,-0.09091490992513679,0.0,-135.4484577562736,0.1263342231434557,0.12161803288580537,0.056917167047313276,0.003239563904691764,0.23009494341847292,0.0525676248111919,0.076410948575302,0.1662435534345434,0.22727565677678324,134.79861609406723
0.9386046511627907,0.455163526050858,0.8784982876664957,-0.1342712831436665,-0.12920503742465866,0.045235768988618606,0.002046274795991669,0.0,-0.22950320930503237,-0.148665597827516,-0.10313200385556565,-0.08326065205551787,-270.959449383919,0.12060141203014316,0.11866414179809534,0.03533219649974381,0.0012483641094965087,0.21264210931389804,0.07332911365645829,0.09285085464970184,0.13893719301208102,0.1970059421063982,243.3736494768289
0.3786046511627907,0.4995854170727256,0.43435539544471075,-0.14948822659868632,-0.15348196204705583,0.055245232225613304,0.003052035683661943,0.0,-0.22879789042560916,-0.18175381604402582,-0.13167125950640912,0.0,-121.68341645133067,0.16292137262435102,0.14023371076878655,0.06463301722569804,0.0041774269156973805,0.2841428822057236,0.06520079879132298,0.13083968679973604,0.2137310299007792,0.2804776945665793,132.61799731622173
0.2111627906976744,0.22366625733813755,0.12254312469872225,-0.06795157004180566,-0.08897255080027217,0.04398667069994276,0.001934827199265203,0.0,-0.10993938916996543,-0.09992871517932869,0.0,0.0,-30.85001279897977,0.09007737878713194,0.09332234941820183,0.01957035877525146,0.0003829989425920618,0.11670160041760136,0.05528803017679691,0.07447399291808733,0.10709648780800053,0.11624338144118869,40.8951299693579
0.27069767441860465,0.3277544956521359,0.16972256381326747,-0.06650046943125397,-0.08487404988032457,0.055911109145470386,0.0031260521258767025,0.0,-0.14300871307886145,-0.11557297624323343,0.0,0.0,-38.70327320898981,0.10423358471541541,0.09164352384267402,0.04189940651638288,0.0017555602664251085,0.18899841751361202,0.059472025525924344,0.07092313241440135,0.13420201283634953,0.18631077514892488,60.66394630437177
0.41209302325581393,0.3171004385985865,0.2872878037848406,-0.08958311475274584,-0.09746190058312046,0.053167351139430094,0.0028267672271834587,0.0,-0.16738961854787582,-0.12396322336296048,-0.08028358882156525,0.0,-79.37063967093282,0.10025657761813926,0.09961801440832652,0.027647604838210892,0.0007643900532898624,0.15283441407583567,0.057449363183459876,0.0793940370685646,0.11393863648886282,0.15045984234084614,88.82732776967138
0.2753488372093023,0.3463596153832045,0.25101745718297624,-0.12425852791905909,-0.1403094040328205,0.05480803114822944,0.0030039202783452884,0.0,-0.17829881016718888,-0.16790485892989787,-0.10082498029726096,0.0,-73.56104852808298,0.12398948056904949,0.12912186705322837,0.03686634820370687,0.0013591276298769608,0.17298990660599514,0.05954314399838735,0.09371404133498498,0.15766986592262305,0.17225201635196258,73.4017724968773
0.32,0.44695076986122406,0.31914479694787906,-0.13240238496325232,-0.13695931668225247,0.059675344672171164,0.0035611467617424272,0.0,-0.21806695193976788,-0.17112005199141203,-0.10722829323919958,0.0,-91.0928408547176,0.13918080445133388,0.13334404460830895,0.0511905949906579,0.0026204770154975698,0.2343344140367288,0.06021092082784457,0.1044743586404385,0.17416570341735615,0.23149594066856258,95.7563934625177
0.2297674418604651,0.6860622585746345,0.31675661342878975,-0.19531898834381173,-0.1919425085900808,0.1276581977536744,0.016296615453716242,0.0,-0.37610030428317687,-0.3175180423837868,-0.09746798270365022,0.0,-96.48758024184299,0.18008795098614253,0.17270343701541224,0.09307672542340563,0.008663276815544043,0.318318501296156,0.055753348343252046,0.08819190266682844,0.27324211136397714,0.3163328650061667,88.96344778715441
0.29767441860465116,0.23910820401053232,0.17806836298314874,-0.07160806244951222,-0.08913994987252596,0.04629441564808861,0.0021431729201979916,0.0,-0.12485942747471118,-0.10180167488346015,0.0,0.0,-45.82915996768782,0.0912879098377875,0.09255901652294249,0.017978466035290915,0.000323225240982109,0.11737344057887608,0.05815020113913387,0.07913251529581199,0.10655795628561233,0.1168150370988982,58.424262296184004
0.5841860465116279,0.3689546409902712,0.4148723046002196,-0.09814890327212356,-0.09428444287204395,0.04738869490837381,0.0022456884051189336,0.0,-0.18672117885143064,-0.11634626588942013,-0.08321182098725169,0.0,-123.27502250978718,0.09523857862306637,0.1020277409982184,0.04755871102653563,0.0022618309945055216,0.1813433039451892,0.0,0.06931487304421446,0.12276401569363274,0.17642109164270792,119.61965475057136
0.25069767441860463,0.2647318942144691,0.1947430928768381,-0.1053229766800692,-0.1294912928252393,0.04739799812082825,0.002246570225862038,0.0,-0.13939731448561818,-0.13560358286742472,-0.09626549671480608,0.0,-56.76908443055729,0.10620940146577287,0.11661685082123116,0.022342778855041972,0.0004991997669653107,0.12914456700866517,0.05909003315651004,0.09247511683929818,0.12286903171295338,0.12883040777339996,57.24686739005158
0.23069767441860464,0.350094191657663,0.19124603682145808,-0.11238781993145781,-0.11802193440741404,0.05665744077739725,0.0032100655954442766,0.0,-0.18289258110517642,-0.1596237609816778,-0.08785820782122601,0.0,-55.744358686003075,0.11335519531330522,0.1132576615030007,0.04123606314500171,0.0017004129036985681,0.17233067434794067,0.05404783706714284,0.07894399645082163,0.15182158175654384,0.1713686860027217,56.22417687539939
0.5274418604651163,0.5968205471333965,0.5037328264533018,-0.12293247693837984,-0.11210677611357905,0.09627062791106641,0.009268033798391,0.0,-0.29672759570869417,-0.1855665645174439,0.0,0.0,-139.40542884812274,0.13713781948090284,0.10462915489339993,0.07826883162609184,0.006126010004113515,0.30260666391577584,0.059503834510543474,0.07560448538100482,0.18033006632928522,0.29687616870263656,155.5142872913438
0.5897674418604651,1.0,0.7337815090665184,-0.16767994340310124,-0.09634621300843407,0.14987271517700784,0.022461830754528515,0.0,-0.5010542239043684,-0.22347234944518013,-0.08699025861208762,0.0,-212.61816823513237,0.17112603419494352,0.09651366019731418,0.13922234960870364,0.019382862630568102,0.4963861185984471,0.06094195775428717,0.08159689379900492,0.23167902188460784,0.4811366468144355,216.98781135918838
0.2153488372093023,0.2881071550605809,0.16171822201487004,-0.0981051633668201,-0.12057405983236204,0.05608736004418665,0.003145791956726225,0.0,-0.14975528066465654,-0.1440267260751675,-0.0817181375106602,0.0,-45.42269063883771,0.10638928438118464,0.11315393440619038,0.031059546827853356,0.0009646954491516155,0.143928833583045,0.05417681557236176,0.07786998632737788,0.13596993898285098,0.1435695526179637,49.25823866848849
0.8125581395348838,0.3280587029549707,0.582175986201787,-0.10251035632139202,-0.11190335027039262,0.06393087210471303,0.004087156408069174,0.0,-0.2013490719602837,-0.15095720797700524,-0.08170619023069428,0.0,-179.08559249347186,0.09259308807879392,0.09070059162509705,0.031338565924605606,0.0009821057142108515,0.1411885345657392,0.05459465074741228,0.0702622373454762,0.11843970788349756,0.1404211644897571,161.76012487365298
0.2786046511627907,0.4473682896749371,0.2599404206542591,-0.1156713519549039,-0.12540251842806677,0.08951982237281386,0.008013798597660146,0.0,-0.23610042150055496,-0.20057257173718793,0.0,0.0,-69.28713982098743,0.1383969874593158,0.14038813864569868,0.05353589785543529,0.002866092359187601,0.21655301040175767,0.056557632307884305,0.0890388579598309,0.1883764679449194,0.21515558259266648,82.89979548813017
0.5279069767441861,0.45971847985863873,0.4642742237043082,-0.11904954054706568,-0.11591995267602746,0.06786006718059312,0.004604988717754611,0.0,-0.22901384516523154,-0.17215354340722405,-0.08952136481423006,0.0,-135.12122852091954,0.12043763662666239,0.09816075200085089,0.05475753848159875,0.002998388020563768,0.2257832917018125,0.05648026784408374,0.07422242494015795,0.17183034739261116,0.21557326248667258,136.69671757126181
0.2874418604651163,0.3935198149921571,0.22764349509606147,-0.09297828858805866,-0.10291703729684226,0.07460834862633442,0.005566405684748656,0.0,-0.20184746278239937,-0.15709684743714364,0.0,0.0,-57.46058234742026,0.12268207041017488,0.11933014315376633,0.04127188273265988,0.0017033683042984285,0.1955779610389787,0.05733721164011546,0.092531794315914,0.1539106042673473,0.19334377448318205,75.81751951348808
0.7665116279069767,0.9960190342633094,1.0,-0.17970962140832542,-0.1502410380821984,0.12311051263953968,0.01515619832237026,0.0,-0.4932790284875685,-0.1818256668796344,-0.1185251882943703,0.0,-296.1614560809203,0.17555040739333566,0.1489030978723924,0.10731284803419239,0.01151604735320967,0.4853839577018676,0.06212094537273338,0.10757168665377453,0.1891636505853908,0.4542523633359959,289.3070713842172
0.32976744186046514,0.2990563682294904,0.23738437730665243,-0.09372078613571583,-0.11344619658500543,0.059130056792414544,0.0034963636162741694,0.0,-0.16159323681130316,-0.14213338318265023,0.0,0.0,-66.44803737022252,0.10230330670625108,0.10687112289371752,0.029558098540075656,0.0008736811893048226,0.14054419560309495,0.054585927346410185,0.07491166701774046,0.1306593469294812,0.13979899134894408,72.53304445473202
1.0,0.35531135734322633,0.6575016908965479,-0.08456517341230273,-0.09148322806848949,0.06002002069901711,0.003602402884710442,0.0,-0.17321852341818958,-0.12902226634313732,0.0,0.0,-181.81512283645085,0.09447973206446024,0.08331245230225995,0.03479115714534865,0.0012104246155123447,0.18651573002667474,0.060340555269510106,0.07179809102232981,0.09919650851918888,0.17348167123342245,203.1314239385895
0.2069767441860465,0.2173781262461517,0.14639694488302787,-0.10558955653651883,-0.11046995771576601,0.02181630688392752,0.0004759512460537033,0.0,-0.12203565861906528,-0.11731377657698554,-0.1052501829074804,-0.08013022100865912,-46.98735265875088,0.08701899120743915,0.09402171094241936,0.015013433426835724,0.00022540318326202827,0.10348078391022053,0.05553677786061998,0.07760613962196564,0.09779949954629524,0.10318731187252131,38.72345108731042
0.19441860465116279,0.29799239094175567,0.14370196083020653,-0.08278862408584166,-0.1067671144668812,0.05700117734649839,0.0032491342188869614,0.0,-0.14091009212430558,-0.13168774910808634,0.0,0.0,-34.605644867881814,0.11848643668237367,0.12736341589138656,0.03725250748215937,0.00138774931370834,0.16247157616361743,0.05495782783723249,0.08475748994084153,0.15386711113090956,0.16211781649367318,49.527330533232195
0.35856022150438394,0.3745804889672253,0.3589034229689387,-0.11155088670375124,-0.1353074449009051,0.052829934762909356,0.0027910020070532585,0.0,-0.1656527327926438,-0.14414591205878977,-0.09213684540475618,0.0,-86.67503896881472,0.12724635501449,0.1182367695496749,0.04715510308280797,0.002223603746750246,0.2012005699290541,0.06205433215621468,0.08645903701318233,0.17423162954823945,0.2000354502057207,98.87041784625873
0.3202584217812644,0.2798937058276149,0.19671804909843996,-0.05985211128666477,-0.07748135068428871,0.05435676808267413,0.0029546582363936215,0.0,-0.12768009669891442,-0.11379886113532357,0.0,0.0,-41.53736523294535,0.08668831913121076,0.06758692775554762,0.03279332699545481,0.0010754022954308255,0.1442191278608549,0.05719231672251866,0.058816673754258725,0.11952307820426177,0.1431924337838239,60.16169347706027
0.1490539916935856,0.27223632049459257,0.11961744705171845,-0.09496373723658401,-0.11143991296866293,0.04812169207754814,0.0023156972484063595,0.0,-0.13965062594676372,-0.13237812297589863,-0.0826373582131032,0.0,-30.673287127416636,0.09649038928649781,0.10092063986842667,0.022960170232112536,0.0005271694170875867,0.12454231807498202,0.05712076938991952,0.07640268566698741,0.11833386642795043,0.12427820631741021,31.166395739538792
0.14397784956160592,0.16946317999954177,0.05825845752254385,-0.021185504749557802,0.0,0.03435103634964679,0.001179993698294755,0.0,-0.07823806212824055,-0.07459777284904061,0.0,0.0,-6.609877481862035,0.07534778625410958,0.07762798808927651,0.009330186388085844,8.705237803642238e-05,0.08648435493785944,0.05669330299792523,0.0692689394419714,0.08323887256818656,0.08633049578254437,23.50850931128219
0.19197046608214122,0.2037580966066965,0.10484969627093185,-0.07092017364581102,-0.07952932714819069,0.03906098813499387,0.0015257607940821318,0.0,-0.11259123259148236,-0.09991235187464916,-0.0741779517242785,0.0,-29.502792236657385,0.05938047288930408,0.06563058073568112,0.02471916066910312,0.0006110369041849346,0.08553020315502606,0.0,0.056263535790850694,0.07318818457462045,0.08497868911719275,24.702276721950497
0.22888786340562992,0.4386797917422395,0.25224535712896845,-0.1255696696525244,-0.1455719145414271,0.08199243941012735,0.006722760120423404,0.0,-0.21993838884819178,-0.201541019070452,-0.07536804271237998,0.0,-62.282556147652095,0.13734464314465777,0.14320267135140424,0.05260289972546923,0.0027670650595277703,0.20572423728483288,0.05619837185534246,0.08659846132908783,0.18939954572954032,0.2050363970621811,68.12294299975025
0.2778034148592524,0.3706958066393953,0.20301273364120093,-0.07554276133165447,-0.07801370796057862,0.06608272307375739,0.004366926288842907,0.0,-0.1791902055412943,-0.13312013626042768,0.0,0.0,-45.47674232165599,0.0987982305275882,0.07996557809232874,0.040934531760789754,0.001675635890475105,0.17902146886385512,0.05782404087293616,0.06616291543625276,0.13272701844126827,0.17677203620627693,59.476534777608094
0.14720812182741116,0.15592863191818673,0.05370632254313207,-0.019523959980431754,0.0,0.033196141446300745,0.001101983806922806,0.0,-0.07697461773044242,-0.0738964111598068,0.0,0.0,-6.228143233757729,0.06751375025826624,0.06852279030168763,0.005792646616555255,3.355475482428904e-05,0.07467405271576866,0.055645188094954084,0.0642558645809856,0.07230490364305214,0.07456667149659404,21.53688633238693
0.41993539455468387,0.4341354740413824,0.37232308658913665,-0.09252412037765309,-0.0960329046881675,0.07306428345736035,0.005338389517137502,0.0,-0.21041310440676703,-0.14974177844693154,0.0,0.0,-84.19694954366432,0.11899581177209603,0.10392797309744536,0.046174702867280225,0.0021321031848816167,0.2082069298051928,0.06034784949625329,0.08430651146361004,0.1547008413725646,0.20556916467874076,108.28618871260738
0.4051684356252884,0.3336620213011031,0.3998610797354912,-0.11475463317037725,-0.1348706056604434,0.05222670445324753,0.0027276286580468654,0.0,-0.16713750164757896,-0.15319917419172985,-0.09157579237363146,0.0,-100.75456792359122,0.12068921260677186,0.13079400592295198,0.036706462003915794,0.001347364352844914,0.16487439690009104,0.058858516716781786,0.08669727562428164,0.15425861453982298,0.1642820770599828,105.96512866874569
0.36548223350253806,0.3026267600295394,0.3107839557603442,-0.10499980138290964,-0.11813094894946173,0.04295123101306171,0.0018448082455373943,0.0,-0.15870336548887032,-0.12840784036684627,-0.09560908913624679,0.0,-83.15984269526443,0.09786473517216032,0.0966435630462418,0.02449499412229951,0.0006000047370514876,0.1333857464791241,0.06171178981243,0.07593604852521285,0.1227132194282793,0.13179277693629984,77.50887025635097
0.7928011075219197,0.35944594644853195,0.6884992774187488,-0.09970862734826957,-0.10381908334192683,0.040602670826542356,0.0016485768782485536,0.0,-0.16919219514416628,-0.11797702213730894,-0.08759081460308449,0.0,-171.29942178432714,0.10747386529527282,0.10335865136871006,0.028853227556606142,0.000832508740433296,0.17221706803514159,0.059847234350857086,0.09012579595541637,0.12424566740193535,0.16566160793974904,184.6401005772787
0.15182279649284725,0.4448427852948284,0.1792971952912764,-0.1316620667357389,-0.13688343038003123,0.06087636423458099,0.0037059317224213714,0.0,-0.20749964598508144,-0.18705723643363123,-0.08989515981749799,0.0,-43.3168199560581,0.1500791089881745,0.15640355681432078,0.05618993917859013,0.003157309264893658,0.22372217514985793,0.060361621441086366,0.0979395220223574,0.20486443078055613,0.2229030405822036,49.376026857109416
0.42778034148592525,0.4051316657565027,0.379590983447952,-0.099484572949561,-0.09786999650601065,0.05882621915238419,0.003460524059764332,0.0,-0.19560748324456556,-0.13820845175575053,-0.07879176386886061,0.0,-92.22219912424305,0.11220958753554383,0.09946845314077911,0.04308979222635895,0.0018567301941107839,0.19493250109489774,0.06292468956399412,0.07731480602330745,0.14796621435720841,0.19259694665005686,104.01828764544913
0.21504383940932165,0.4379547938939604,0.23527852548831785,-0.1415520184723064,-0.12670075459957514,0.05007702858045443,0.00250770879144765,0.0,-0.22191766521201367,-0.1902932434428099,-0.099876994781803,-0.08097466810466909,-65.96324060809478,0.11946516410319952,0.10597624973797073,0.051463665021010234,0.002648508817394752,0.2020480002199233,0.057365085444516024,0.07761792562923557,0.16953036806882538,0.20055802682216392,55.670766472090975
0.31056760498384867,0.23751400377947432,0.2344222665181611,-0.09526396078323364,-0.1041757156762627,0.024626412273395994,0.0006064601814592689,0.0,-0.11642811931465517,-0.1102981516991063,-0.08614171488027758,-0.07421677349537485,-64.11264560711624,0.08481232354827306,0.08838931814163607,0.01903822044240139,0.0003624538376134702,0.11245435554808748,0.055921539335059604,0.07292387053930441,0.09875621580861922,0.11048862280846838,57.07869374798777
0.445777572681126,0.5817229413906914,0.5420684059170042,-0.1339606142321087,-0.16054810431427702,0.10791375838251228,0.011645379248239239,0.0,-0.28677847080865093,-0.22151408253891103,0.0,0.0,-129.405953348217,0.1561406981958827,0.1641931744341899,0.07637615014040147,0.005833316310269149,0.27369262310504555,0.05574596629076185,0.07677028098836625,0.22212660364165518,0.2697836130328839,150.8319144572227
0.11767420396862022,0.246163359088399,0.0888592901557389,-0.08659060426991441,-0.10028641430193032,0.038993440450970515,0.0015204883982033834,0.0,-0.11890777605938588,-0.11396851551283331,-0.08162662124011745,0.0,-22.080604088828174,0.09355985916795799,0.0974661088339259,0.02137698006378783,0.0004569752766475824,0.12007770089350794,0.057064988432057914,0.07489339494606737,0.11394016998656221,0.11981196051925871,23.85776408782929
0.36640516843562526,0.5125199463643345,0.3538447999114437,-0.10025341847970043,-0.10431016859400806,0.07803757916576176,0.006089863762052533,0.0,-0.23915767700946725,-0.1399507971243037,0.0,0.0,-79.60121427288215,0.130137332143786,0.12204688220223803,0.058750278388235766,0.003451595210695202,0.2530947924183231,0.05602207600516594,0.0798385386422413,0.15407851096815128,0.2476649862789083,103.3290417221661
0.34702353484079373,0.4857561558192246,0.3705062934356062,-0.11807866655479435,-0.12906162311195235,0.08364879228382727,0.006997120450542879,0.0,-0.23534569537456523,-0.19019017988350906,0.0,0.0,-88.79515724920535,0.13663395941954468,0.13214755911331927,0.06306368887941091,0.003977028855079136,0.23568827853945165,0.059003189139356836,0.06753592509586542,0.19690649225498078,0.23393533235797315,102.74873748349759
0.5620673742501153,1.0,1.0,-0.20339356085430285,-0.16885903496202595,0.12794189522021393,0.0163691285525402,0.0,-0.4601638043358692,-0.2977050333087431,-0.10056786458436864,0.0,-247.73335712054086,0.22105536242646137,0.1983961170574881,0.12469387862070516,0.015548563365475151,0.495923380001399,0.07559081400162933,0.10102608556570633,0.3018772011892025,0.4782979629029156,269.24543143542996
